tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1322,0.9520,-0.1192,-0.0301,3.000,black,1.000,54.22,1,1,1,0,27.65,1,3.2,28|27,1275|1298,1275
1323,0.9520,-0.1110,-0.0734,3.000,broken,0.751,1.62,1,1,1,0,24.90,1,2.4,22,1338,
1324,0.9520,-0.1073,-0.2017,3.000,insect,0.931,5.46,1,1,1,0,23.64,1,3.1,6|5,1326,
1325,0.9520,-0.1052,-0.0221,3.000,stone,0.999,12.22,1,1,1,0,22.94,1,9.0,29|28|30,1120,
1300,0.9560,-0.1161,0.2124,3.004,good,0.001,3.64,0,0,0,0,30.76,3,0.0,,,
1301,0.9560,-0.1152,0.1211,2.906,good,0.028,2.86,0,0,0,0,32.81,3,0.0,,,
1302,0.9560,-0.1141,-0.2444,2.999,good,0.001,2.17,0,0,0,0,30.13,3,0.0,,,
1303,0.9560,-0.1124,-0.0481,2.825,good,0.000,2.60,0,0,0,0,33.89,3,0.0,,,
1304,0.9560,-0.1095,0.0760,3.000,good,0.000,2.17,0,0,0,0,28.49,3,0.0,,,
1306,0.9560,-0.1075,-0.0342,3.087,black,1.000,111.75,1,1,1,0,25.84,2,3.2,27,1275,
1320,0.9560,-0.1144,0.1502,3.450,good,0.000,2.30,0,0,0,0,20.70,2,0.0,,,
1321,0.9560,-0.1120,-0.2115,3.450,good,0.008,2.84,0,0,0,0,19.98,2,0.0,,,
1333,0.9560,-0.1169,-0.1013,3.000,husk,1.000,9.84,1,1,1,0,30.81,1,2.4,19|18,1506,
1316,0.9600,-0.1150,0.2436,3.160,good,0.001,2.93,0,0,0,0,30.67,3,0.0,,,
1317,0.9600,-0.1144,0.0414,3.001,good,0.003,2.97,0,0,0,0,34.04,3,0.0,,,
1318,0.9600,-0.1103,-0.0151,2.989,good,0.001,3.49,0,0,0,0,32.93,3,0.0,,,
1319,0.9600,-0.1088,-0.1795,2.941,faded,0.999,4.12,1,1,1,0,33.52,3,3.2,9|8,1300,1300
1330,0.9600,-0.1168,0.1990,3.007,good,0.005,2.89,0,0,0,0,34.54,2,0.0,,,
1331,0.9600,-0.1168,0.2072,3.044,good,0.016,3.49,0,0,0,0,33.65,2,0.0,,,
1332,0.9600,-0.1166,-0.2291,3.003,broken,0.904,5.02,1,1,1,0,34.53,2,2.4,2,1303,1303
1326,0.9640,-0.1142,-0.1233,2.966,good,0.000,2.19,0,0,0,0,32.12,3,0.0,,,
1327,0.9640,-0.1148,-0.0277,2.770,good,0.000,2.96,0,0,0,0,37.36,3,0.0,,,
1328,0.9640,-0.1108,-0.0727,3.047,good,0.030,3.11,0,0,0,0,28.95,3,0.0,,,
1329,0.9640,-0.1106,-0.0988,2.699,good,0.000,3.07,0,0,0,0,37.72,3,0.0,,,
1340,0.9640,-0.1159,-0.0055,2.998,faded,0.981,3.64,1,1,1,0,31.67,2,3.2,31,1305,
1334,0.9680,-0.1142,0.1591,3.000,good,0.000,2.96,0,0,0,0,31.24,3,0.0,,,
1335,0.9680,-0.1126,0.2157,2.995,good,0.007,1.98,0,0,0,0,30.79,3,0.0,,,
1336,0.9680,-0.1079,0.1218,3.306,good,0.000,3.08,0,0,0,0,22.65,3,0.0,,,
1337,0.9680,-0.1100,-0.2361,3.000,good,0.000,2.49,0,0,0,0,29.71,3,0.0,,,
1338,0.9680,-0.1088,-0.1520,3.000,good,0.000,2.99,0,0,0,0,29.26,3,0.0,,,
1339,0.9680,-0.1089,0.0932,2.985,good,0.003,3.41,0,0,0,0,29.63,3,0.0,,,
1343,0.9680,-0.1127,0.0050,3.450,good,0.000,9.75,0,0,0,0,21.24,2,0.0,,,
1351,0.9680,-0.1039,-0.0021,3.000,faded,0.989,3.65,1,1,1,0,27.55,1,3.2,31,1305,
1341,0.9720,-0.1145,-0.1998,2.995,good,0.001,2.05,0,0,0,0,30.23,3,0.0,,,
1342,0.9720,-0.1113,-0.0469,3.001,good,0.000,6.21,0,0,0,0,28.97,3,0.0,,,
1349,0.9720,-0.1193,0.1039,2.998,good,0.014,2.70,0,0,0,0,31.65,2,0.0,,,
1350,0.9720,-0.1172,0.2170,3.032,good,0.002,4.67,0,0,0,0,30.12,2,0.0,,,
1344,0.9760,-0.1112,-0.1394,3.194,good,0.001,5.38,0,0,0,0,26.34,3,0.0,,,
1345,0.9760,-0.1154,0.0597,2.981,good,0.000,2.65,0,0,0,0,32.40,3,0.0,,,
1346,0.9760,-0.1122,0.2097,3.000,good,0.018,4.36,0,0,0,0,30.82,3,0.0,,,
1347,0.9760,-0.1103,0.0115,3.002,good,0.000,3.25,0,0,0,0,30.12,3,0.0,,,
1348,0.9760,-0.1079,0.1950,3.287,good,0.004,5.05,0,0,0,0,23.28,3,0.0,,,
1355,0.9760,-0.1187,-0.0448,3.450,good,0.370,5.19,0,0,0,0,23.37,2,0.0,,,
1357,0.9760,-0.1191,0.0709,3.094,good,0.000,2.55,0,0,0,0,30.78,2,0.0,,,
1358,0.9760,-0.1174,0.1344,3.001,good,0.005,2.64,0,0,0,0,32.37,2,0.0,,,
1352,0.9800,-0.1127,-0.1288,3.004,good,0.002,2.19,0,0,0,0,29.55,3,0.0,,,
1353,0.9800,-0.1104,0.0270,3.025,good,0.000,3.39,0,0,0,0,28.25,3,0.0,,,
1354,0.9800,-0.1101,0.0861,3.060,good,0.000,3.61,0,0,0,0,27.28,3,0.0,,,
1356,0.9800,-0.1157,-0.0182,2.018,good,0.006,2.73,0,0,0,0,65.48,3,0.0,,,
1359,0.9840,-0.1122,-0.1835,2.972,good,0.000,2.26,0,0,0,0,29.87,3,0.0,,,
1364,0.9840,-0.1174,-0.2138,2.794,good,0.002,3.36,0,0,0,0,36.21,2,0.0,,,
1365,0.9840,-0.1163,-0.0588,3.120,good,0.420,2.91,0,0,0,0,27.68,2,0.0,,,
1360,0.9880,-0.1149,-0.0564,2.996,good,0.000,2.60,0,0,0,0,34.41,3,0.0,,,
1361,0.9880,-0.1118,0.1331,2.993,sour,1.000,17.12,1,1,1,0,33.38,3,3.2,49|48,1336,1336
1362,0.9880,-0.1076,-0.0736,3.115,good,0.001,6.42,0,0,0,0,29.17,3,0.0,,,
1363,0.9880,-0.1132,0.0244,2.267,good,0.000,10.84,0,0,0,0,56.52,3,0.0,,,
1366,0.9880,-0.1187,-0.1774,2.852,black,0.900,21.61,1,1,1,0,39.11,2,3.2,9,1364|1406,1364
1370,0.9880,-0.1190,-0.2385,3.450,good,0.002,2.87,0,0,0,0,25.87,2,0.0,,,
1371,0.9880,-0.1194,0.0874,3.091,good,0.001,2.88,0,0,0,0,33.33,2,0.0,,,
1367,0.9920,-0.1086,-0.1412,2.955,husk,1.000,13.29,1,1,1,0,30.16,3,2.4,13|14,1378,
1368,0.9920,-0.1092,0.1139,2.998,good,0.000,1.82,0,0,0,0,29.24,3,0.0,,,
1369,0.9920,-0.1242,0.1847,2.116,good,0.000,3.69,0,0,0,0,61.40,2,0.0,,,
1377,0.9920,-0.1316,-0.0125,3.000,good,0.000,7.14,0,0,0,0,32.61,1,0.0,,,
1378,0.9920,-0.1191,0.1394,2.766,good,0.000,2.51,0,0,0,0,38.58,2,0.0,,,
1379,0.9920,-0.1176,0.2186,2.998,good,0.003,2.13,0,0,0,0,31.90,2,0.0,,,
1380,0.9920,-0.1165,0.0043,2.996,good,0.000,1.98,0,0,0,0,31.55,2,0.0,,,
1381,0.9920,-0.1169,0.2275,3.005,good,0.000,1.84,0,0,0,0,31.39,2,0.0,,,
1382,0.9920,-0.1168,-0.0425,2.982,shell,1.000,10.74,1,1,1,0,31.88,2,2.4,26,1419,1419
1389,0.9920,-0.1178,-0.0089,3.000,good,0.000,7.27,0,0,0,0,31.76,1,0.0,,,
1390,0.9920,-0.1158,0.1821,3.000,good,0.000,3.60,0,0,0,0,31.08,1,0.0,,,
1372,0.9960,-0.1147,-0.0738,3.028,good,0.000,1.85,0,0,0,0,38.57,3,0.0,,,
1373,0.9960,-0.1130,-0.1326,2.996,good,0.000,3.10,0,0,0,0,38.70,3,0.0,,,
1374,0.9960,-0.1138,0.0728,2.994,good,0.000,1.61,0,0,0,0,38.97,3,0.0,,,
1375,0.9960,-0.1110,-0.2111,2.971,good,0.004,3.52,0,0,0,0,38.55,3,0.0,,,
1376,0.9960,-0.1085,-0.1669,2.996,good,0.000,2.64,0,0,0,0,37.09,3,0.0,,,
1399,0.9960,-0.1039,-0.0052,3.000,good,0.000,7.13,0,0,0,0,35.46,1,0.0,,,
1383,1.0000,-0.1392,-0.1522,3.000,black,1.000,48.64,1,1,1,0,32.75,1,3.2,12,,
1384,1.0000,-0.1161,-0.1641,2.627,good,0.008,3.42,0,0,0,0,43.07,3,0.0,,,
1385,1.0000,-0.1120,0.1691,2.993,good,0.000,2.01,0,0,0,0,31.60,3,0.0,,,
1386,1.0000,-0.1106,-0.2066,2.864,good,0.000,2.74,0,0,0,0,34.27,3,0.0,,,
1387,1.0000,-0.1090,-0.0436,3.000,faded,0.999,6.59,1,1,1,0,30.34,3,3.2,26,1373,1373
1388,1.0000,-0.1086,0.0948,3.000,good,0.000,2.44,0,0,0,0,30.16,3,0.0,,,
1395,1.0000,-0.1311,-0.1563,3.000,black,1.000,48.83,1,1,1,0,33.67,1,3.2,11|12,,
1396,1.0000,-0.1180,-0.0996,2.993,broken,0.713,3.28,1,1,1,0,33.42,2,2.4,19,1386,1386
1397,1.0000,-0.1173,0.2061,3.450,good,0.006,4.40,0,0,0,0,23.52,2,0.0,,,
1398,1.0000,-0.1175,0.0041,2.989,good,0.000,1.81,0,0,0,0,33.29,2,0.0,,,
1391,1.0040,-0.1244,0.1818,3.275,good,0.001,3.28,0,0,0,0,23.34,2,0.0,,,
1392,1.0040,-0.1135,0.1927,2.994,good,0.000,2.25,0,0,0,0,30.05,3,0.0,,,
1393,1.0040,-0.1106,-0.0503,3.000,faded,0.999,4.34,1,1,1,0,28.92,3,3.2,25,1425,
1394,1.0040,-0.1091,0.1107,2.933,good,0.000,1.84,0,0,0,0,29.94,3,0.0,,,
1406,1.0040,-0.1175,-0.1796,2.976,good,0.000,2.20,0,0,0,0,31.70,2,0.0,,,
1407,1.0040,-0.1163,-0.2004,2.996,broken,0.988,2.36,1,1,1,0,30.74,2,2.4,6,1398,1398
1408,1.0040,-0.1168,0.2140,2.996,good,0.001,2.73,0,0,0,0,30.86,2,0.0,,,
1409,1.0040,-0.1231,-0.1604,3.000,black,1.000,49.22,1,1,1,0,28.84,1,3.2,11,,
1419,1.0040,-0.1149,-0.1645,3.000,black,1.000,49.45,1,1,1,0,30.13,1,3.2,10|11,1349,
1420,1.0040,-0.1113,0.1782,3.000,good,0.001,3.28,0,0,0,0,28.91,1,0.0,,,
1400,1.0080,-0.1138,-0.2062,3.147,good,0.010,3.22,0,0,0,0,26.76,3,0.0,,,
1401,1.0080,-0.1115,-0.0642,3.450,good,0.004,3.59,0,0,0,0,20.04,3,0.0,,,
1402,1.0080,-0.1136,-0.1907,2.970,good,0.032,3.28,0,0,0,0,30.62,3,0.0,,,
1403,1.0080,-0.1110,-0.1393,3.025,good,0.000,4.18,0,0,0,0,28.41,3,0.0,,,
1404,1.0080,-0.1099,-0.0155,3.003,good,0.024,3.00,0,0,0,0,28.49,3,0.0,,,
1405,1.0080,-0.1124,0.1243,2.810,good,0.001,5.84,0,0,0,0,34.15,3,0.0,,,
1413,1.0080,-0.1198,0.1044,3.188,good,0.000,2.20,0,0,0,0,27.48,2,0.0,,,
1414,1.0080,-0.1198,0.1726,3.005,good,0.004,2.88,0,0,0,0,31.65,2,0.0,,,
1415,1.0080,-0.1170,-0.2297,3.088,good,0.001,3.66,0,0,0,0,28.73,2,0.0,,,
1416,1.0080,-0.1168,-0.1115,2.999,good,0.001,1.81,0,0,0,0,30.72,2,0.0,,,
1417,1.0080,-0.1281,0.1297,3.000,good,0.004,4.59,0,0,0,0,30.46,1,0.0,,,
1418,1.0080,-0.1167,-0.2202,2.992,good,0.000,3.63,0,0,0,0,30.83,2,0.0,,,
1424,1.0080,-0.1069,-0.1686,3.000,black,1.000,49.84,1,1,1,0,27.34,1,3.2,10,1349,
1410,1.0120,-0.1129,-0.1000,3.240,good,0.000,2.42,0,0,0,0,24.05,3,0.0,,,
1411,1.0120,-0.1120,0.0098,3.080,good,0.014,7.69,0,0,0,0,27.10,3,0.0,,,
1412,1.0120,-0.1106,-0.0251,3.012,good,0.000,3.81,0,0,0,0,28.11,3,0.0,,,
1423,1.0120,-0.1185,0.1187,3.011,sour,1.000,21.41,1,1,1,0,30.68,2,3.2,47|46,1397,1397
1433,1.0120,-0.1178,0.0022,3.000,good,0.000,2.42,0,0,0,0,30.68,1,0.0,,,
1434,1.0120,-0.1013,-0.2100,3.000,good,0.020,3.45,0,0,0,0,25.18,1,0.0,,,
